#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
GALNT13	154436712	155018734	154459031	154509031	154559031	North.West.China	19	0.105263158
GALNT13	154436712	155018734	154489031	154539031	154589031	North.West.China	18	0.111111111
GALNT13	154436712	155018734	154519031	154569031	154619031	North.West.China	15	0.066666667
GALNT13	154436712	155018734	154549031	154599031	154649031	North.West.China	10	0
GALNT13	154436712	155018734	154579031	154629031	154679031	North.West.China	8	0
GALNT13	154436712	155018734	154609031	154659031	154709031	North.West.China	10	0
GALNT13	154436712	155018734	154639031	154689031	154739031	North.West.China	12	0.083333333
GALNT13	154436712	155018734	154669031	154719031	154769031	North.West.China	11	0.090909091
GALNT13	154436712	155018734	154699031	154749031	154799031	North.West.China	16	0.125
GALNT13	154436712	155018734	154729031	154779031	154829031	North.West.China	14	0.214285714
GALNT13	154436712	155018734	154759031	154809031	154859031	North.West.China	15	0.133333333
GALNT13	154436712	155018734	154789031	154839031	154889031	North.West.China	16	0.1875
GALNT13	154436712	155018734	154819031	154869031	154919031	North.West.China	19	0.052631579
GALNT13	154436712	155018734	154849031	154899031	154949031	North.West.China	27	0.148148148
GALNT13	154436712	155018734	154879031	154929031	154979031	North.West.China	37	0.216216216
GALNT13	154436712	155018734	154909031	154959031	155009031	North.West.China	35	0.228571429
GALNT13	154436712	155018734	154939031	154989031	155039031	North.West.China	46	0.217391304
GALNT13	154436712	155018734	154969031	155019031	155069031	North.West.China	48	0.083333333
GALNT13	154436712	155018734	154999031	155049031	155099031	North.West.China	53	0.094339623
GALNT14	30986837	31205994	30896900	30946900	30996900	North.West.China	31	0.290322581
GALNT14	30986837	31205994	30926900	30976900	31026900	North.West.China	27	0.333333333
GALNT14	30986837	31205994	30956900	31006900	31056900	North.West.China	28	0.357142857
GALNT14	30986837	31205994	30986900	31036900	31086900	North.West.China	23	0.217391304
GALNT14	30986837	31205994	31016900	31066900	31116900	North.West.China	33	0.303030303
GALNT14	30986837	31205994	31046900	31096900	31146900	North.West.China	36	0.277777778
GALNT14	30986837	31205994	31076900	31126900	31176900	North.West.China	43	0.255813953
GALNT14	30986837	31205994	31106900	31156900	31206900	North.West.China	34	0.205882353
GALNT14	30986837	31205994	31136900	31186900	31236900	North.West.China	28	0.107142857
GALNT14	30986837	31205994	31166900	31216900	31266900	North.West.China	31	0.032258065
GALNT14	30986837	31205994	31196900	31246900	31296900	North.West.China	43	0
GALNT1	31488594	31545792	31406900	31456900	31506900	North.West.China	22	0.227272727
GALNT1	31488594	31545792	31436900	31486900	31536900	North.West.China	19	0.263157895
GALNT1	31488594	31545792	31496900	31546900	31596900	North.West.China	7	0.285714286
GALNT1	31488594	31545792	31526900	31576900	31626900	North.West.China	6	0.333333333
GALNT18	11248999	11600128	11156012	11206012	11256012	North.West.China	41	0.097560976
GALNT18	11248999	11600128	11186012	11236012	11286012	North.West.China	56	0.125
GALNT18	11248999	11600128	11216012	11266012	11316012	North.West.China	72	0.166666667
GALNT18	11248999	11600128	11246012	11296012	11346012	North.West.China	79	0.164556962
GALNT18	11248999	11600128	11276012	11326012	11376012	North.West.China	82	0.195121951
GALNT18	11248999	11600128	11306012	11356012	11406012	North.West.China	85	0.164705882
GALNT18	11248999	11600128	11336012	11386012	11436012	North.West.China	84	0.166666667
GALNT18	11248999	11600128	11366012	11416012	11466012	North.West.China	71	0.169014085
GALNT18	11248999	11600128	11396012	11446012	11496012	North.West.China	58	0.120689655
GALNT18	11248999	11600128	11426012	11476012	11526012	North.West.China	56	0.107142857
GALNT18	11248999	11600128	11456012	11506012	11556012	North.West.China	58	0.051724138
GALNT18	11248999	11600128	11486012	11536012	11586012	North.West.China	54	0.092592593
GALNT18	11248999	11600128	11516012	11566012	11616012	North.West.China	41	0.170731707
GALNT18	11248999	11600128	11546012	11596012	11646012	North.West.China	39	0.205128205
GALNT18	11248999	11600128	11576012	11626012	11676012	North.West.China	28	0.178571429
GALNT2	228464239	228482595	228370183	228420183	228470183	North.West.China	22	0.136363636
GALNT3	166311570	166335456	166216007	166266007	166316007	North.West.China	12	0.166666667
GALNT4	88437321	88442666	88338598	88388598	88438598	North.West.China	13	0.153846154
GALNT5	157822586	157876159	157732879	157782879	157832879	North.West.China	16	0.125
GALNT5	157822586	157876159	157762879	157812879	157862879	North.West.China	15	0.2
GALNT5	157822586	157876159	157822879	157872879	157922879	North.West.China	13	0.076923077
GALNT5	157822586	157876159	157852879	157902879	157952879	North.West.China	10	0
GALNT6	50032100	50071467	49941968	49991968	50041968	North.West.China	22	0.363636364
GALNT6	50032100	50071467	50061968	50111968	50161968	North.West.China	20	0.25
GALNT7_17	172971232	174481692	172883751	172933751	172983751	North.West.China	10	0.1
GALNT7_17	172971232	174481692	172913751	172963751	173013751	North.West.China	13	0.076923077
GALNT7_17	172971232	174481692	172943751	172993751	173043751	North.West.China	17	0.058823529
GALNT7_17	172971232	174481692	172973751	173023751	173073751	North.West.China	19	0.105263158
GALNT7_17	172971232	174481692	173003751	173053751	173103751	North.West.China	17	0.235294118
GALNT7_17	172971232	174481692	173033751	173083751	173133751	North.West.China	21	0.476190476
GALNT7_17	172971232	174481692	173063751	173113751	173163751	North.West.China	25	0.4
GALNT7_17	172971232	174481692	173093751	173143751	173193751	North.West.China	29	0.344827586
GALNT7_17	172971232	174481692	173123751	173173751	173223751	North.West.China	29	0.344827586
GALNT7_17	172971232	174481692	173153751	173203751	173253751	North.West.China	24	0.25
GALNT7_17	172971232	174481692	173183751	173233751	173283751	North.West.China	19	0.263157895
GALNT7_17	172971232	174481692	173213751	173263751	173313751	North.West.China	13	0.076923077
GALNT7_17	172971232	174481692	173243751	173293751	173343751	North.West.China	9	0.111111111
GALNT7_17	172971232	174481692	173273751	173323751	173373751	North.West.China	8	0
GALNT7_17	172971232	174481692	173303751	173353751	173403751	North.West.China	9	0
GALNT7_17	172971232	174481692	173333751	173383751	173433751	North.West.China	13	0.307692308
GALNT7_17	172971232	174481692	173363751	173413751	173463751	North.West.China	13	0.384615385
GALNT7_17	172971232	174481692	173393751	173443751	173493751	North.West.China	15	0.4
GALNT7_17	172971232	174481692	173423751	173473751	173523751	North.West.China	13	0.307692308
GALNT7_17	172971232	174481692	173453751	173503751	173553751	North.West.China	12	0.333333333
GALNT7_17	172971232	174481692	173483751	173533751	173583751	North.West.China	15	0.266666667
GALNT7_17	172971232	174481692	173513751	173563751	173613751	North.West.China	16	0.1875
GALNT7_17	172971232	174481692	173543751	173593751	173643751	North.West.China	14	0.142857143
GALNT7_17	172971232	174481692	173573751	173623751	173673751	North.West.China	15	0.066666667
GALNT7_17	172971232	174481692	173603751	173653751	173703751	North.West.China	14	0.142857143
GALNT7_17	172971232	174481692	173633751	173683751	173733751	North.West.China	18	0.055555556
GALNT7_17	172971232	174481692	173663751	173713751	173763751	North.West.China	13	0.076923077
GALNT7_17	172971232	174481692	173693751	173743751	173793751	North.West.China	13	0
GALNT7_17	172971232	174481692	173723751	173773751	173823751	North.West.China	11	0
GALNT7_17	172971232	174481692	173753751	173803751	173853751	North.West.China	14	0
GALNT7_17	172971232	174481692	173783751	173833751	173883751	North.West.China	17	0
GALNT7_17	172971232	174481692	173813751	173863751	173913751	North.West.China	18	0
GALNT7_17	172971232	174481692	173843751	173893751	173943751	North.West.China	19	0
GALNT7_17	172971232	174481692	173873751	173923751	173973751	North.West.China	13	0
GALNT7_17	172971232	174481692	173903751	173953751	174003751	North.West.China	17	0
GALNT7_17	172971232	174481692	173933751	173983751	174033751	North.West.China	19	0
GALNT7_17	172971232	174481692	173963751	174013751	174063751	North.West.China	21	0
GALNT7_17	172971232	174481692	173993751	174043751	174093751	North.West.China	16	0
GALNT7_17	172971232	174481692	174023751	174073751	174123751	North.West.China	15	0.133333333
GALNT7_17	172971232	174481692	174053751	174103751	174153751	North.West.China	12	0.166666667
GALNT7_17	172971232	174481692	174083751	174133751	174183751	North.West.China	16	0.125
GALNT7_17	172971232	174481692	174113751	174163751	174213751	North.West.China	12	0.083333333
GALNT7_17	172971232	174481692	174143751	174193751	174243751	North.West.China	13	0.153846154
GALNT7_17	172971232	174481692	174173751	174223751	174273751	North.West.China	10	0.3
GALNT7_17	172971232	174481692	174203751	174253751	174303751	North.West.China	14	0.285714286
GALNT7_17	172971232	174481692	174233751	174283751	174333751	North.West.China	16	0.1875
GALNT7_17	172971232	174481692	174263751	174313751	174363751	North.West.China	20	0.1
GALNT7_17	172971232	174481692	174293751	174343751	174393751	North.West.China	25	0.08
GALNT7_17	172971232	174481692	174323751	174373751	174423751	North.West.China	19	0.052631579
GALNT7_17	172971232	174481692	174353751	174403751	174453751	North.West.China	14	0.071428571
GALNT7_17	172971232	174481692	174383751	174433751	174483751	North.West.China	10	0
GALNT7_17	172971232	174481692	174413751	174463751	174513751	North.West.China	10	0
GALNT7_17	172971232	174481692	174443751	174493751	174543751	North.West.China	9	0
GALNT7_17	172971232	174481692	174473751	174523751	174573751	North.West.China	5	0.4
GALNT8	4700013	4752153	4603650	4653650	4703650	North.West.China	30	0.166666667
GALNT8	4700013	4752153	4633650	4683650	4733650	North.West.China	24	0.291666667
GALNT8	4700013	4752153	4723650	4773650	4823650	North.West.China	41	0.243902439
GALNT9	131246870	131415862	131155942	131205942	131255942	North.West.China	26	0.230769231
GALNT9	131246870	131415862	131185942	131235942	131285942	North.West.China	27	0.259259259
GALNT9	131246870	131415862	131215942	131265942	131315942	North.West.China	20	0.3
GALNT9	131246870	131415862	131245942	131295942	131345942	North.West.China	15	0.4
GALNT9	131246870	131415862	131275942	131325942	131375942	North.West.China	0	NA
GALNT9	131246870	131415862	131305942	131355942	131405942	North.West.China	0	NA
GALNT9	131246870	131415862	131335942	131385942	131435942	North.West.China	0	NA
GALNT9	131246870	131415862	131365942	131415942	131465942	North.West.China	0	NA
GALNT9	131246870	131415862	131395942	131445942	131495942	North.West.China	0	NA
GALNTL1	68796668	68890936	68697775	68747775	68797775	North.West.China	11	0
GALNTL1	68796668	68890936	68727775	68777775	68827775	North.West.China	19	0
GALNTL1	68796668	68890936	68757775	68807775	68857775	North.West.China	31	0.096774194
GALNTL1	68796668	68890936	68787775	68837775	68887775	North.West.China	33	0.181818182
GALNTL1	68796668	68890936	68817775	68867775	68917775	North.West.China	33	0.212121212
GALNTL1	68796668	68890936	68847775	68897775	68947775	North.West.China	29	0.24137931
GALNTL1	68796668	68890936	68877775	68927775	68977775	North.West.China	17	0.058823529
SIAT4B	68972810	68992042	68877775	68927775	68977775	North.West.China	17	0.058823529
GCNT1	78263966	78312152	78173569	78223569	78273569	North.West.China	16	0.4375
GCNT1	78263966	78312152	78203569	78253569	78303569	North.West.China	19	0.263157895
GCNT1	78263966	78312152	78293569	78343569	78393569	North.West.China	27	0.111111111
GCNT2	10663935	10737587	10566934	10616934	10666934	North.West.China	41	0.219512195
GCNT2	10663935	10737587	10596934	10646934	10696934	North.West.China	32	0.0625
GCNT2	10663935	10737587	10626934	10676934	10726934	North.West.China	27	0
GCNT2	10663935	10737587	10686934	10736934	10786934	North.West.China	20	0
GCNT2	10663935	10737587	10716934	10766934	10816934	North.West.China	16	0
GCNT3	57691275	57699494	57594828	57644828	57694828	North.West.China	28	0.071428571
GCNT4	74359045	74362480	74259815	74309815	74359815	North.West.China	24	0.083333333
WBSCR17	70235725	70816520	70286969	70336969	70386969	North.West.China	15	0.333333333
WBSCR17	70235725	70816520	70316969	70366969	70416969	North.West.China	11	0.454545455
WBSCR17	70235725	70816520	70346969	70396969	70446969	North.West.China	8	0.375
WBSCR17	70235725	70816520	70376969	70426969	70476969	North.West.China	1	0
WBSCR17	70235725	70816520	70406969	70456969	70506969	North.West.China	1	0
WBSCR17	70235725	70816520	70436969	70486969	70536969	North.West.China	1	0
WBSCR17	70235725	70816520	70466969	70516969	70566969	North.West.China	0	NA
WBSCR17	70235725	70816520	70496969	70546969	70596969	North.West.China	0	NA
WBSCR17	70235725	70816520	70526969	70576969	70626969	North.West.China	0	NA
WBSCR17	70235725	70816520	70556969	70606969	70656969	North.West.China	0	NA
OGT	70682292	70712465	70586969	70636969	70686969	North.West.China	3	0
WBSCR17	70235725	70816520	70586969	70636969	70686969	North.West.China	3	0
WBSCR17	70235725	70816520	70616969	70666969	70716969	North.West.China	3	0
WBSCR17	70235725	70816520	70646969	70696969	70746969	North.West.China	3	0
WBSCR17	70235725	70816520	70676969	70726969	70776969	North.West.China	4	0.25
OGT	70682292	70712465	70706969	70756969	70806969	North.West.China	5	0.2
WBSCR17	70235725	70816520	70706969	70756969	70806969	North.West.China	5	0.2
WBSCR17	70235725	70816520	70736969	70786969	70836969	North.West.China	6	0.166666667
WBSCR17	70235725	70816520	70766969	70816969	70866969	North.West.China	4	0
WBSCR17	70235725	70816520	70796969	70846969	70896969	North.West.China	2	0
SIAT1	188131210	188279035	188035465	188085465	188135465	North.West.China	25	0.16
SIAT1	188131210	188279035	188065465	188115465	188165465	North.West.China	33	0.121212121
SIAT1	188131210	188279035	188095465	188145465	188195465	North.West.China	40	0.2
SIAT1	188131210	188279035	188125465	188175465	188225465	North.West.China	42	0.19047619
SIAT1	188131210	188279035	188155465	188205465	188255465	North.West.China	37	0.243243243
SIAT1	188131210	188279035	188185465	188235465	188285465	North.West.China	32	0.21875
SIAT1	188131210	188279035	188215465	188265465	188315465	North.West.China	25	0.2
SIAT1	188131210	188279035	188245465	188295465	188345465	North.West.China	24	0.083333333
SIAT1	188131210	188279035	188275465	188325465	188375465	North.West.China	19	0
SIAT10	99933842	99995926	99845776	99895776	99945776	North.West.China	11	0.272727273
SIAT10	99933842	99995926	99875776	99925776	99975776	North.West.China	13	0.692307692
SIAT10	99933842	99995926	99935776	99985776	100035776	North.West.China	17	0.411764706
SIAT10	99933842	99995926	99965776	100015776	100065776	North.West.China	10	0.2
SIAT10	99933842	99995926	99995776	100045776	100095776	North.West.China	8	0
SIAT8D	100170803	100266869	100085776	100135776	100185776	North.West.China	10	0
SIAT8D	100170803	100266869	100115776	100165776	100215776	North.West.China	11	0
SIAT8D	100170803	100266869	100145776	100195776	100245776	North.West.China	11	0
SIAT8D	100170803	100266869	100175776	100225776	100275776	North.West.China	11	0
SIAT8D	100170803	100266869	100205776	100255776	100305776	North.West.China	12	0
SIAT8D	100170803	100266869	100235776	100285776	100335776	North.West.China	15	0
SIAT8D	100170803	100266869	100265776	100315776	100365776	North.West.China	15	0
SIAT4A	134540325	134653344	134441015	134491015	134541015	North.West.China	29	0.206896552
SIAT4A	134540325	134653344	134471015	134521015	134571015	North.West.China	31	0.193548387
SIAT4A	134540325	134653344	134501015	134551015	134601015	North.West.China	43	0.186046512
SIAT4A	134540325	134653344	134531015	134581015	134631015	North.West.China	48	0.1875
SIAT4A	134540325	134653344	134561015	134611015	134661015	North.West.China	49	0.224489796
SIAT4A	134540325	134653344	134591015	134641015	134691015	North.West.China	54	0.166666667
SIAT4A	134540325	134653344	134621015	134671015	134721015	North.West.China	59	0.220338983
SIAT4A	134540325	134653344	134651015	134701015	134751015	North.West.China	68	0.25
GALNTL1	68796668	68890936	68711490	68761490	68811490	North.West.China	0	NA
GALNTL1	68796668	68890936	68741490	68791490	68841490	North.West.China	0	NA
GALNTL1	68796668	68890936	68771490	68821490	68871490	North.West.China	2	0
GALNTL1	68796668	68890936	68801490	68851490	68901490	North.West.China	2	0
GALNTL1	68796668	68890936	68831490	68881490	68931490	North.West.China	4	0
GALNTL1	68796668	68890936	68861490	68911490	68961490	North.West.China	5	0
SIAT4B	68972810	68992042	68891490	68941490	68991490	North.West.China	6	0
SIAT4B	68972810	68992042	68981490	69031490	69081490	North.West.China	3	0
SIAT4C	125731306	125789743	125631995	125681995	125731995	North.West.China	21	0
SIAT4C	125731306	125789743	125661995	125711995	125761995	North.West.China	24	0.041666667
SIAT4C	125731306	125789743	125751995	125801995	125851995	North.West.China	24	0.208333333
SIAT4C	125731306	125789743	125781995	125831995	125881995	North.West.China	34	0.205882353
SIAT6	43974491	44169418	43875707	43925707	43975707	North.West.China	15	0.4
SIAT6	43974491	44169418	43905707	43955707	44005707	North.West.China	14	0.357142857
SIAT6	43974491	44169418	43935707	43985707	44035707	North.West.China	15	0.4
SIAT6	43974491	44169418	43965707	44015707	44065707	North.West.China	21	0.333333333
